RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53346609,20230503,F,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,1,10,40,10,40,0,수영 직접 하기,걷기-속보-조깅 직접 하기,생활공예-원예,온천-사우나-찜질방,사회봉사활동
53346722,20230503,M,30대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,2,30,20,0,0,50,게임,SNS -인터넷 커뮤니티 활동,만화책 보기,기타 취미-오락-휴식,산책-걷기
53346724,20230503,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,18,60,10,0,30,0,산책-걷기,국내 프로스포츠 영상 시청,등산 직접 하기,영상 컨텐츠 시청,쇼핑
53346756,20230503,F,50대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,20,0,50,30,0,신문-잡지보기,독서,없음,없음,없음
53346757,20230503,F,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,8,50,0,30,20,0,영상 컨텐츠 시청,영상 컨텐츠 제작,음악-라디오 감상,만화책 보기,산책-걷기
53346874,20230503,M,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,6,8,25,0,45,30,0,골프 직접 하기,볼링_ 당구-포켓볼 직접 하기,국내 프로스포츠 영상 시청,가족-친지 만남,골프 영상 시청
53346956,20230503,F,20대,충청북도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,5,5,60,20,0,20,0,SNS -인터넷 커뮤니티 활동,쇼핑,헬스-보디빌딩 직접 하기,친구-이성친구 만남,수다-잡담하기
53347049,20230503,F,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,2,4,50,20,0,30,0,낮잠자기,쇼핑,국내 여행,온천-사우나-찜질방,미용
53347142,20230503,F,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,40,1,1,38,20,반려동물 돌보기,가족-친지 만남,친구-이성친구 만남,영상 컨텐츠 시청,게임
53347204,20230503,M,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,30,10,10,50,0,골프 직접 하기,종교활동,영화관 관람,등산 직접 하기,계모임-동창회-사교모임
53347246,20230503,M,50대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,20,0,80,0,0,만화책 보기,쇼핑,낮잠자기,없음,없음
53347521,20230503,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,50,20,0,30,0,맛집-카페 탐방,낮잠자기,가족-친지 만남,기타 관광-여행,영상 컨텐츠 시청
53347617,20230503,F,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,4,10,30,10,40,20,0,드라이브,없음,없음,없음,없음
53347819,20230503,F,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,10,60,10,0,30,0,산책-걷기,수다-잡담하기,영상 컨텐츠 시청,친구-이성친구 만남,낮잠자기
53348090,20230503,M,50대,서울특별시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,4,10,30,20,20,30,0,맛집-카페 탐방,낮잠자기,헬스-보디빌딩 직접 하기,국내 여행,친구-이성친구 만남
53348253,20230503,F,60대,경상북도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,20,40,10,30,0,요가-필라테스 직접 하기,온천-사우나-찜질방,친구-이성친구 만남,음악-라디오 감상,수다-잡담하기
53348424,20230503,M,30대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,40,10,10,40,0,드라이브,낮잠자기,없음,없음,없음
53348458,20230503,M,30대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,8,20,20,40,20,0,만화책 보기,기타 스포츠-운동 직접하기,없음,없음,없음
53348536,20230503,M,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,10,0,0,0,100,0,등산 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,없음,없음
53348669,20230503,M,30대,전라남도,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,3,2,20,10,10,50,10,반려동물 돌보기,없음,없음,없음,없음
53348715,20230503,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,1,50,0,0,50,0,친구-이성친구 만남,가족-친지 만남,국내 여행,캠핑-차박,수다-잡담하기
53348732,20230503,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,60,0,30,10,0,게임,영상 컨텐츠 시청,요리-베이킹,없음,없음
53348783,20230503,F,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,8,3,20,0,0,80,0,종교활동,줄넘기-맨손체조-스트레칭 직접 하기,수다-잡담하기,없음,없음
53349181,20230503,M,60대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,50,20,0,30,0,영상 컨텐츠 시청,등산 직접 하기,산책-걷기,온천-사우나-찜질방,드라이브
53349482,20230503,M,40대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,70,0,0,30,0,무도-격투기 직접 하기,없음,없음,없음,없음
53349503,20230503,F,20대,경상북도,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,10,10,60,0,20,20,0,만화책 보기,없음,없음,없음,없음
53349732,20230503,M,60대,충청북도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,20,50,30,0,0,산책-걷기,등산 직접 하기,맛집-카페 탐방,걷기-속보-조깅 직접 하기,국내 여행
53349752,20230503,M,60대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,4,20,5,5,70,0,계모임-동창회-사교모임,없음,없음,없음,없음
53349777,20230503,M,50대,부산광역시,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,5,12,70,0,15,15,0,만화책 보기,온천-사우나-찜질방,낮잠자기,독서,골프 영상 시청
53349955,20230503,M,60대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,8,10,10,50,10,30,0,계모임-동창회-사교모임,없음,없음,없음,없음
53350046,20230503,M,60대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,5,6,30,20,20,30,0,국내 여행,자전거-싸이클-산악자전거 직접 타기,수영 직접 하기,캠핑-차박,액티비티-체험
53350158,20230503,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,8,0,80,0,20,0,등산 직접 하기,음악-라디오 감상,자전거-싸이클-산악자전거 직접 타기,드라이브,국내 여행
53350466,20230503,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,4,20,30,10,40,0,등산 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,영화관 관람,독서,e스포츠 영상 시청
53350520,20230503,F,50대,경기도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,2,5,30,5,45,20,0,테마파크-시설 방문,독서,미술관-전시관 관람,수다-잡담하기,생활공예-원예
53350534,20230503,M,30대,경기도,무응답,건강 관리를 위해,스트레스 해소를 위해,3,3,50,50,0,0,0,게임,영화관 관람,라켓스포츠 직접 하기,낮잠자기,없음
53350540,20230503,F,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,2,60,0,20,20,0,낮잠자기,가족-친지 만남,SNS -인터넷 커뮤니티 활동,독서,수다-잡담하기
53350638,20230503,F,60대,충청남도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,3,60,0,0,40,0,종교활동,맛집-카페 탐방,쇼핑,낮잠자기,음악-라디오 감상
53350646,20230503,F,60대,경기도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,2,30,20,30,20,0,수영 직접 하기,종교활동,가족-친지 만남,국내 여행,쇼핑
53350670,20230503,F,40대,제주특별자치도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,6,60,10,30,0,0,독서,쇼핑,낮잠자기,문학 직접 활동 및 수강하기,캠핑-차박
53350925,20230503,M,50대,경기도,무응답,건강 관리를 위해,스트레스 해소를 위해,2,2,50,50,0,0,0,줄넘기-맨손체조-스트레칭 직접 하기,헬스-보디빌딩 직접 하기,SNS -인터넷 커뮤니티 활동,낮잠자기,맛집-카페 탐방
53350936,20230503,M,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,10,20,10,20,40,걷기-속보-조깅 직접 하기,골프 직접 하기,맛집-카페 탐방,산책-걷기,골프 영상 시청
53351286,20230503,M,20대,부산광역시,무응답,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,8,75,20,0,5,0,게임,만화책 보기,무도-격투기 직접 하기,없음,없음
53351329,20230503,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,20,10,10,60,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53351333,20230503,F,20대,충청북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,20,10,10,60,0,걷기-속보-조깅 직접 하기,산책-걷기,맛집-카페 탐방,드라이브,소풍-피크닉
53351424,20230503,M,40대,서울특별시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,1,3,30,50,0,20,0,자전거-싸이클-산악자전거 직접 타기,드라이브,구기스포츠 직접 하기,가족-친지 만남,종교활동
53351479,20230503,F,20대,인천광역시,300만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,5,8,60,20,0,20,0,헬스-보디빌딩 직접 하기,쇼핑,문학 행사 관람,계모임-동창회-사교모임,없음
53351536,20230503,M,20대,경기도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,5,10,0,50,40,0,기타 자기계발-자기관리,없음,없음,없음,없음
53351565,20230503,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,10,30,40,0,30,0,쇼핑,국내 프로스포츠 영상 시청,기타 스포츠 영상-현장 관람,국내 프로스포츠 현장 관람,산책-걷기
53351615,20230503,M,50대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,5,10,40,20,30,0,친구-이성친구 만남,가족-친지 만남,걷기-속보-조깅 직접 하기,드라이브,등산 직접 하기
53352010,20230503,F,30대,충청북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,10,20,15,15,50,0,산책-걷기,쇼핑,국내 여행,맛집-카페 탐방,요가-필라테스 직접 하기
53352014,20230503,M,50대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,1,4,30,30,0,40,0,종교활동,맛집-카페 탐방,골프 직접 하기,없음,없음
53352037,20230503,F,30대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,30,20,0,50,0,드라이브,수다-잡담하기,음악-라디오 감상,걷기-속보-조깅 직접 하기,없음
53352152,20230503,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,2,4,20,20,40,20,0,축제 참가,인테리어,요리-베이킹,음악-라디오 감상,자전거-싸이클-산악자전거 직접 타기
53352173,20230503,F,30대,대전광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,8,20,40,10,30,0,국내 여행,산책-걷기,가족-친지 만남,수다-잡담하기,만화책 보기
53352364,20230503,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,5,5,0,50,0,50,0,골프 직접 하기,영화관 관람,걷기-속보-조깅 직접 하기,산책-걷기,영상 컨텐츠 시청
53352485,20230503,M,20대,충청남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,0,0,30,70,0,산책-걷기,어학-기술-자격증 취득,국내 프로스포츠 영상 시청,드라이브,친구-이성친구 만남
53352515,20230503,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,10,50,20,0,30,0,국내 프로스포츠 영상 시청,음주-유흥,영상 컨텐츠 시청,국내 여행,구기스포츠 직접 하기
53352643,20230503,F,40대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,50,50,0,0,0,영화관 관람,미술관-전시관 관람,음악-라디오 감상,없음,없음
53352747,20230503,M,30대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,12,40,50,0,10,0,국내 프로스포츠 영상 시청,맛집-카페 탐방,게임,친구-이성친구 만남,산책-걷기
53352749,20230503,F,40대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,30,40,20,10,0,골프 직접 하기,연극-뮤지컬 관람,해외여행,없음,없음
53352809,20230503,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,1,3,60,0,40,0,0,낮잠자기,산책-걷기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,골프 직접 하기
53352892,20230503,M,40대,부산광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,5,10,20,30,40,0,해외여행,없음,없음,없음,없음
53352918,20230503,F,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,없음,8,16,50,50,0,0,0,국내 여행,산책-걷기,없음,없음,없음
53352966,20230503,F,50대,경기도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,6,60,0,20,20,0,친구-이성친구 만남,종교활동,기타 관광-여행,가족-친지 만남,기타 자기계발-자기관리
53353007,20230503,M,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,15,90,0,0,10,0,게임,영상 컨텐츠 시청,쇼핑,낚시,캠핑-차박
53353057,20230503,M,40대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,20,20,10,50,0,산책-걷기,없음,없음,없음,없음
53353119,20230503,F,40대,강원도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,1,70,10,0,20,0,SNS -인터넷 커뮤니티 활동,종교활동,친구-이성친구 만남,사회봉사활동,요가-필라테스 직접 하기
53353263,20230503,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,2,8,0,55,45,0,0,헬스-보디빌딩 직접 하기,요리-베이킹,등산 직접 하기,어학-기술-자격증 취득,없음
53353318,20230503,M,30대,경기도,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,6,12,80,0,0,20,0,영상 컨텐츠 시청,쇼핑,음주-유흥,게임,낮잠자기
53353337,20230503,F,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,8,30,20,20,30,0,수다-잡담하기,친구-이성친구 만남,드라이브,없음,없음
53353356,20230503,M,50대,경상남도,700만원 이상,스트레스 해소를 위해,남는 시간을 보내기 위해,1,2,10,20,30,40,0,낮잠자기,격투 스포츠 현장 관람,없음,없음,없음
53353385,20230503,F,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,12,40,15,35,10,0,국내 여행,드라이브,국내 프로스포츠 영상 시청,독서,맛집-카페 탐방
53353466,20230503,M,60대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,20,50,30,0,0,산책-걷기,드라이브,맛집-카페 탐방,인테리어,테마파크-시설 방문
53353657,20230503,F,20대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,3,0,100,0,0,0,사진 촬영,맛집-카페 탐방,해외여행,없음,없음
53353883,20230503,M,50대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,16,40,40,10,10,0,산책-걷기,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,낮잠자기
53354066,20230503,F,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,7,10,10,50,30,0,독서,산책-걷기,국내 여행,종교활동,친구-이성친구 만남
53354228,20230503,M,20대,광주광역시,무응답,자기만족-즐거움을 위해,건강 관리를 위해,3,4,50,40,0,10,0,무도-격투기 직접 하기,게임,영상 컨텐츠 시청,격투 스포츠 영상 시청,만화책 보기
53354352,20230503,M,40대,서울특별시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,2,10,30,50,10,0,낮잠자기,독서,기타 자기계발-자기관리,없음,없음
53354462,20230503,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,20,10,0,70,0,골프 직접 하기,드라이브,맛집-카페 탐방,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기
53354488,20230503,F,50대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,6,0,80,20,0,0,영화관 관람,없음,없음,없음,없음
53354534,20230503,M,40대,인천광역시,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,2,15,50,0,30,20,0,산책-걷기,영상 컨텐츠 시청,어학-기술-자격증 취득,독서,드라이브
53354627,20230503,M,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,8,30,10,50,10,0,낮잠자기,독서,영상 컨텐츠 시청,기타 취미-오락-휴식,맛집-카페 탐방
53355016,20230503,M,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,50,20,0,30,0,가족-친지 만남,국내 여행,국내 프로스포츠 현장 관람,테마파크-시설 방문,영상 컨텐츠 시청
53355055,20230503,M,50대,충청남도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,1,6,0,30,70,0,0,독서,어학-기술-자격증 취득,라켓스포츠 직접 하기,국내 프로스포츠 영상 시청,산책-걷기
53355056,20230503,F,20대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,8,90,3,5,2,0,게임,낮잠자기,SNS -인터넷 커뮤니티 활동,e스포츠 영상 시청,영화관 관람
53355444,20230503,M,50대,경상남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,5,10,50,10,30,0,등산 직접 하기,산책-걷기,라켓스포츠 직접 하기,자전거-싸이클-산악자전거 직접 타기,독서
53355579,20230503,F,20대,전라남도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,12,12,80,10,0,10,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,수다-잡담하기,낮잠자기,게임
53355720,20230503,F,60대,충청북도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,1,50,0,0,50,0,수다-잡담하기,없음,없음,없음,없음
53355910,20230503,F,60대,경상남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,3,20,60,10,10,0,줄넘기-맨손체조-스트레칭 직접 하기,수영 직접 하기,영화관 관람,종교활동,자전거-싸이클-산악자전거 직접 타기
53356332,20230503,F,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,2,10,50,10,10,30,0,산책-걷기,독서,수영 직접 하기,국내 여행,해외여행
53356445,20230503,M,50대,경상남도,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,5,8,15,35,0,50,0,해외 프로스포츠 영상 시청,온천-사우나-찜질방,산책-걷기,만화책 보기,국내 프로스포츠 영상 시청
53356573,20230503,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,없음,1,1,30,20,10,10,30,골프 현장 관람,없음,없음,없음,없음
53356636,20230503,F,30대,전라북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,3,25,25,25,25,0,맛집-카페 탐방,친구-이성친구 만남,없음,없음,없음
53356736,20230503,M,30대,경기도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,3,8,35,45,10,10,0,미술 직접 활동 및 수강하기,게임,음악-라디오 감상,영상 컨텐츠 시청,수다-잡담하기
53356927,20230503,M,50대,전라남도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,8,50,10,30,10,0,캠핑-차박,국내 여행,가족-친지 만남,사회봉사활동,등산 직접 하기
53356993,20230503,M,20대,부산광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,12,60,20,0,20,0,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,영화관 관람,해외 프로스포츠 영상 시청,낮잠자기
53357167,20230503,F,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,10,20,0,70,0,사진 촬영,해외여행,무용 공연 관람,없음,없음
53357344,20230503,F,20대,경기도,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,8,10,10,0,80,0,산책-걷기,가족-친지 만남,어학-기술-자격증 취득,친구-이성친구 만남,수다-잡담하기
53357387,20230503,F,50대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,3,50,15,15,20,0,만화책 보기,음악 직접 활동 및 수강하기,산책-걷기,낮잠자기,쇼핑
53357475,20230503,F,50대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,10,80,0,0,20,0,낮잠자기,없음,없음,없음,없음
53357544,20230503,F,20대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,10,40,10,50,0,0,산책-걷기,걷기-속보-조깅 직접 하기,드라이브,미술관-전시관 관람,온천-사우나-찜질방
53357595,20230503,F,60대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,5,45,0,0,55,0,국내 여행,없음,없음,없음,없음
53357688,20230503,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,8,70,0,0,30,0,영상 컨텐츠 시청,만화책 보기,소풍-피크닉,가족-친지 만남,친구-이성친구 만남
53357712,20230503,F,50대,경상북도,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,5,8,0,70,0,0,30,기타 자기계발-자기관리,미술 직접 활동 및 수강하기,기타 문화예술 직접 활동 및 수강하기,반려동물 돌보기,기타 사회교류
53357759,20230503,F,30대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,50,30,0,20,0,국내 여행,가족-친지 만남,수다-잡담하기,SNS -인터넷 커뮤니티 활동,쇼핑
53357859,20230503,M,20대,경기도,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,17,17,70,20,0,10,0,음악-라디오 감상,게임,음악 직접 활동 및 수강하기,헬스-보디빌딩 직접 하기,독서
53357866,20230503,F,50대,경기도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,1,2,80,0,0,10,10,산책-걷기,걷기-속보-조깅 직접 하기,쇼핑,영화관 관람,음악-라디오 감상
53357891,20230503,M,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,없음,2,3,100,0,0,0,0,영상 컨텐츠 제작,없음,없음,없음,없음
53357978,20230503,M,60대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,8,40,10,20,30,0,드라이브,국내 여행,박물관 관람,없음,없음
53358356,20230503,M,20대,경기도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,9,18,80,5,5,10,0,기타 취미-오락-휴식,낮잠자기,영상 컨텐츠 시청,산책-걷기,쇼핑
53358385,20230503,F,20대,울산광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,8,50,0,30,20,0,테마파크-시설 방문,없음,없음,없음,없음
53358402,20230503,F,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,40,30,10,20,0,반려동물 돌보기,수집,수다-잡담하기,SNS -인터넷 커뮤니티 활동,해외 프로스포츠 영상 시청
53358512,20230503,M,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,12,40,30,20,10,0,음악-라디오 감상,영상 컨텐츠 시청,등산 직접 하기,독서,없음
53358618,20230503,M,20대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,5,60,0,20,20,0,독서,문학 직접 활동 및 수강하기,없음,없음,없음
53358624,20230503,F,50대,제주특별자치도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,10,10,5,15,10,10,60,독서,사회봉사활동,온천-사우나-찜질방,신문-잡지보기,계모임-동창회-사교모임
53358735,20230503,M,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,6,20,30,5,45,0,생활공예-원예,없음,없음,없음,없음
53358782,20230503,F,50대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,15,6,70,30,0,0,0,산책-걷기,쇼핑,사회봉사활동,없음,없음
53358814,20230503,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,1,1,20,40,30,10,0,산책-걷기,요가-필라테스 직접 하기,쇼핑,독서,국내 여행
53358841,20230503,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,2,20,30,50,0,0,수영 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,등산 직접 하기
53358877,20230503,M,40대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,2,25,0,0,35,40,사진 촬영,산책-걷기,영상 컨텐츠 시청,쇼핑,드라이브
53358967,20230503,M,60대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,4,8,10,50,20,20,0,등산 직접 하기,국내 여행,종교활동,없음,없음
53359075,20230503,M,20대,강원도,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,2,100,0,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53359121,20230503,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,30,0,70,0,0,반려동물 돌보기,걷기-속보-조깅 직접 하기,산책-걷기,만화책 보기,독서
53359199,20230503,M,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,5,70,30,0,0,0,영화관 관람,국내 여행,드라이브,해외 프로스포츠 영상 시청,없음
